"Date","Price","Open","High","Low","Vol.","Change %"
"06/02/2021","3.7499","3.7504","3.7511","3.7499","","0.00%"
"06/01/2021","3.7500","3.7504","3.7511","3.7499","","-0.01%"
"05/31/2021","3.7502","3.7503","3.7511","3.7499","","0.00%"
"05/30/2021","3.7501","3.7508","3.7508","3.7502","","0.01%"
"05/28/2021","3.7499","3.7503","3.7511","3.7499","","-0.01%"
"05/27/2021","3.7501","3.7502","3.7511","3.7498","","-0.02%"
"05/26/2021","3.7507","3.7501","3.7511","3.7497","","0.02%"
"05/25/2021","3.7499","3.7501","3.7511","3.7499","","0.00%"
"05/24/2021","3.7500","3.7502","3.7511","3.7497","","0.00%"
"05/23/2021","3.7501","3.7508","3.7508","3.7502","","0.00%"
"05/22/2021","3.7501","3.7502","3.7502","3.7502","","0.00%"
"05/21/2021","3.7501","3.7502","3.7511","3.7499","","0.00%"
"05/20/2021","3.7501","3.7502","3.7511","3.7497","","0.00%"
"05/19/2021","3.7502","3.7502","3.7511","3.7497","","0.00%"
"05/18/2021","3.7502","3.7504","3.7511","3.7499","","0.00%"
"05/17/2021","3.7502","3.7503","3.7511","3.7501","","0.00%"
"05/16/2021","3.7502","3.7503","3.7503","3.7503","","0.00%"
"05/15/2021","3.7502","3.7503","3.7503","3.7503","","0.00%"
"05/14/2021","3.7502","3.7503","3.7511","3.7501","","0.00%"
"05/13/2021","3.7502","3.7503","3.7511","3.7501","","0.00%"
"05/12/2021","3.7502","3.7503","3.7511","3.7499","","0.00%"
"05/11/2021","3.7502","3.7503","3.7511","3.7499","","0.00%"
"05/10/2021","3.7502","3.7504","3.7511","3.7499","","0.00%"
"05/09/2021","3.7502","3.7508","3.7508","3.7503","","0.01%"
"05/07/2021","3.7500","3.7503","3.7511","3.7499","","0.00%"
"05/06/2021","3.7499","3.7503","3.7511","3.7498","","-0.01%"
"05/05/2021","3.7502","3.7501","3.7511","3.7497","","0.01%"
"05/04/2021","3.7500","3.7503","3.7511","3.7497","","0.00%"
"05/03/2021","3.7500","3.7503","3.7511","3.7498","","-0.01%"
"05/02/2021","3.7502","3.7503","3.7503","3.7503","","0.01%"
"04/30/2021","3.7499","3.7502","3.7511","3.7497","","-0.01%"
"04/29/2021","3.7501","3.7502","3.7511","3.7497","","0.01%"
"04/28/2021","3.7499","3.7501","3.7511","3.7497","","0.00%"
"04/27/2021","3.7499","3.7502","3.7511","3.7497","","-0.01%"
"04/26/2021","3.7501","3.7503","3.7511","3.7497","","0.00%"
"04/25/2021","3.7502","3.7508","3.7508","3.7503","","0.01%"
"04/23/2021","3.7498","3.7503","3.7511","3.7500","","-0.01%"
"04/22/2021","3.7500","3.7502","3.7511","3.7499","","0.00%"
"04/21/2021","3.7499","3.7504","3.7511","3.7499","","-0.01%"
"04/20/2021","3.7503","3.7504","3.7511","3.7497","","0.01%"
"04/19/2021","3.7501","3.7506","3.7513","3.7500","","-0.01%"
"04/18/2021","3.7504","3.7505","3.7508","3.7505","","0.01%"
"04/16/2021","3.7502","3.7505","3.7511","3.7503","","0.00%"
"04/15/2021","3.7503","3.7505","3.7511","3.7503","","0.00%"
"04/14/2021","3.7502","3.7503","3.7511","3.7501","","0.00%"
"04/13/2021","3.7502","3.7502","3.7511","3.7499","","0.00%"
"04/12/2021","3.7501","3.7502","3.7511","3.7500","","0.01%"
"04/11/2021","3.7498","3.7508","3.7508","3.7502","","0.00%"
"04/09/2021","3.7498","3.7503","3.7511","3.7501","","-0.01%"
"04/08/2021","3.7500","3.7505","3.7511","3.7499","","-0.01%"
"04/07/2021","3.7502","3.7505","3.7511","3.7503","","0.00%"
"04/06/2021","3.7502","3.7503","3.7512","3.7500","","0.00%"
"04/05/2021","3.7503","3.7504","3.7511","3.7500","","0.00%"
"04/04/2021","3.7503","3.7508","3.7508","3.7504","","0.01%"
"04/02/2021","3.7500","3.7503","3.7511","3.7501","","0.00%"
"04/01/2021","3.7501","3.7503","3.7511","3.7501","","0.00%"
"03/31/2021","3.7501","3.7504","3.7511","3.7502","","-0.01%"
"03/30/2021","3.7503","3.7504","3.7511","3.7502","","0.00%"
"03/29/2021","3.7503","3.7503","3.7512","3.7499","","0.00%"
"03/28/2021","3.7502","3.7508","3.7508","3.7503","","-0.01%"
"03/27/2021","3.7507","3.7508","3.7508","3.7508","","0.02%"
"03/26/2021","3.7499","3.7504","3.7511","3.7499","","-0.01%"
"03/25/2021","3.7502","3.7503","3.7511","3.7499","","0.01%"
"03/24/2021","3.7500","3.7502","3.7511","3.7497","","-0.01%"
"03/23/2021","3.7502","3.7505","3.7511","3.7497","","-0.01%"
"03/22/2021","3.7505","3.7508","3.7513","3.7499","","0.00%"
"03/21/2021","3.7505","3.7508","3.7508","3.7506","","0.01%"
"03/19/2021","3.7503","3.7506","3.7511","3.7504","","-0.01%"
"03/18/2021","3.7505","3.7504","3.7512","3.7501","","0.01%"
"03/17/2021","3.7503","3.7504","3.7511","3.7502","","0.00%"
"03/16/2021","3.7502","3.7506","3.7513","3.7501","","-0.01%"
"03/15/2021","3.7504","3.7507","3.7511","3.7505","","0.00%"
"03/14/2021","3.7505","3.7508","3.7508","3.7506","","0.01%"
"03/12/2021","3.7503","3.7511","3.7511","3.7505","","0.00%"
"03/11/2021","3.7502","3.7509","3.7512","3.7504","","-0.01%"
"03/10/2021","3.7505","3.7515","3.7518","3.7503","","-0.02%"
"03/09/2021","3.7511","3.7518","3.7522","3.7508","","-0.01%"
"03/08/2021","3.7516","3.7517","3.7520","3.7508","","0.00%"
"03/07/2021","3.7515","3.7516","3.7516","3.7508","","0.01%"
"03/05/2021","3.7513","3.7515","3.7520","3.7511","","0.01%"
"03/04/2021","3.7511","3.7514","3.7517","3.7508","","-0.01%"
"03/03/2021","3.7513","3.7510","3.7515","3.7505","","0.02%"
"03/02/2021","3.7507","3.7511","3.7515","3.7504","","0.01%"
"03/01/2021","3.7502","3.7505","3.7512","3.7503","","-0.01%"
"02/28/2021","3.7504","3.7508","3.7508","3.7505","","0.01%"
"02/26/2021","3.7501","3.7505","3.7511","3.7503","","0.00%"
"02/25/2021","3.7502","3.7505","3.7512","3.7501","","0.00%"
"02/24/2021","3.7501","3.7504","3.7512","3.7499","","0.00%"
"02/23/2021","3.7500","3.7504","3.7511","3.7502","","-0.01%"
"02/22/2021","3.7502","3.7505","3.7511","3.7503","","-0.01%"
"02/21/2021","3.7504","3.7508","3.7508","3.7505","","0.01%"
"02/19/2021","3.7501","3.7506","3.7511","3.7503","","-0.01%"
"02/18/2021","3.7503","3.7508","3.7513","3.7503","","0.00%"
"02/17/2021","3.7504","3.7508","3.7511","3.7506","","0.00%"
"02/16/2021","3.7504","3.7509","3.7513","3.7504","","-0.01%"
"02/15/2021","3.7506","3.7509","3.7511","3.7507","","-0.01%"
"02/14/2021","3.7508","3.7509","3.7510","3.7509","","0.01%"
"02/12/2021","3.7505","3.7509","3.7511","3.7508","","-0.01%"
"02/11/2021","3.7508","3.7509","3.7514","3.7505","","0.00%"
"02/10/2021","3.7507","3.7510","3.7512","3.7508","","0.00%"
"02/09/2021","3.7506","3.7512","3.7515","3.7505","","-0.01%"
"02/08/2021","3.7511","3.7510","3.7513","3.7510","","0.01%"
"02/07/2021","3.7509","3.7510","3.7510","3.7510","","0.00%"
"02/06/2021","3.7509","3.7510","3.7510","3.7510","","0.00%"
"02/05/2021","3.7509","3.7510","3.7513","3.7506","","0.00%"
"02/04/2021","3.7509","3.7512","3.7516","3.7505","","-0.01%"
"02/03/2021","3.7511","3.7512","3.7513","3.7506","","0.00%"
"02/02/2021","3.7510","3.7509","3.7517","3.7503","","0.01%"
"02/01/2021","3.7505","3.7508","3.7518","3.7503","","-0.01%"
"01/31/2021","3.7508","3.7510","3.7510","3.7509","","0.01%"
"01/29/2021","3.7504","3.7506","3.7518","3.7503","","0.00%"
"01/28/2021","3.7505","3.7511","3.7518","3.7503","","-0.01%"
"01/27/2021","3.7507","3.7511","3.7518","3.7504","","0.00%"
"01/26/2021","3.7507","3.7511","3.7519","3.7504","","-0.01%"
"01/25/2021","3.7509","3.7512","3.7515","3.7506","","-0.01%"
"01/24/2021","3.7511","3.7512","3.7512","3.7512","","0.01%"
"01/22/2021","3.7508","3.7506","3.7518","3.7506","","-0.01%"
"01/21/2021","3.7510","3.7514","3.7518","3.7506","","0.00%"
"01/20/2021","3.7510","3.7513","3.7518","3.7506","","0.00%"
"01/19/2021","3.7509","3.7512","3.7518","3.7506","","-0.01%"
"01/18/2021","3.7511","3.7512","3.7515","3.7506","","-0.01%"
"01/17/2021","3.7514","3.7507","3.7515","3.7507","","0.02%"
"01/15/2021","3.7507","3.7515","3.7518","3.7506","","-0.01%"
"01/14/2021","3.7512","3.7517","3.7519","3.7506","","0.00%"
"01/13/2021","3.7513","3.7517","3.7520","3.7506","","-0.01%"
"01/12/2021","3.7516","3.7518","3.7522","3.7506","","0.00%"
"01/11/2021","3.7517","3.7517","3.7522","3.7506","","0.01%"
"01/10/2021","3.7514","3.7507","3.7515","3.7507","","0.00%"
"01/08/2021","3.7513","3.7506","3.7518","3.7506","","0.00%"
"01/07/2021","3.7512","3.7516","3.7518","3.7506","","0.00%"
"01/06/2021","3.7512","3.7515","3.7517","3.7506","","0.00%"
"01/05/2021","3.7511","3.7515","3.7516","3.7506","","-0.01%"
"01/04/2021","3.7513","3.7517","3.7522","3.7506","","-0.01%"
"01/03/2021","3.7515","3.7516","3.7516","3.7516","","0.00%"
"01/02/2021","3.7515","3.7516","3.7516","3.7516","","0.00%"
"01/01/2021","3.7515","3.7516","3.7516","3.7506","","0.00%"
"12/31/2020","3.7515","3.7520","3.7524","3.7506","","-0.01%"
"12/30/2020","3.7519","3.7522","3.7531","3.7506","","-0.02%"
"12/29/2020","3.7526","3.7532","3.7534","3.7519","","0.00%"
"12/28/2020","3.7526","3.7533","3.7537","3.7522","","0.01%"
"12/27/2020","3.7523","3.7524","3.7524","3.7524","","0.00%"
"12/26/2020","3.7523","3.7524","3.7524","3.7524","","0.00%"
"12/25/2020","3.7523","3.7524","3.7533","3.7524","","0.00%"
"12/24/2020","3.7523","3.7525","3.7538","3.7504","","0.01%"
"12/23/2020","3.7520","3.7520","3.7531","3.7506","","0.01%"
"12/22/2020","3.7517","3.7519","3.7524","3.7506","","0.00%"
"12/21/2020","3.7516","3.7517","3.7522","3.7506","","0.01%"
"12/20/2020","3.7514","3.7507","3.7515","3.7507","","0.00%"
"12/18/2020","3.7513","3.7517","3.7521","3.7506","","-0.01%"
"12/17/2020","3.7515","3.7516","3.7521","3.7506","","0.01%"
"12/16/2020","3.7513","3.7516","3.7521","3.7506","","0.00%"
"12/15/2020","3.7512","3.7513","3.7520","3.7506","","0.01%"
"12/14/2020","3.7510","3.7509","3.7517","3.7503","","0.01%"
"12/13/2020","3.7508","3.7507","3.7509","3.7507","","0.00%"
"12/12/2020","3.7508","3.7507","3.7509","3.7507","","0.01%"
"12/11/2020","3.7505","3.7506","3.7513","3.7503","","0.00%"
"12/10/2020","3.7506","3.7514","3.7515","3.7506","","-0.02%"
"12/09/2020","3.7513","3.7517","3.7520","3.7506","","0.00%"
"12/08/2020","3.7513","3.7515","3.7520","3.7506","","0.01%"
"12/07/2020","3.7511","3.7510","3.7517","3.7506","","0.01%"
"12/06/2020","3.7509","3.7510","3.7510","3.7510","","-0.01%"
"12/05/2020","3.7511","3.7511","3.7511","3.7511","","0.01%"
"12/04/2020","3.7506","3.7511","3.7512","3.7506","","-0.01%"
"12/03/2020","3.7508","3.7509","3.7513","3.7506","","0.00%"
"12/02/2020","3.7507","3.7506","3.7513","3.7503","","0.01%"
"12/01/2020","3.7505","3.7506","3.7511","3.7501","","0.01%"
"11/30/2020","3.7502","3.7505","3.7508","3.7503","","0.00%"
"11/29/2020","3.7503","3.7507","3.7507","3.7504","","-0.01%"
"11/28/2020","3.7505","3.7505","3.7505","3.7505","","0.01%"
"11/27/2020","3.7501","3.7504","3.7508","3.7502","","0.00%"
"11/26/2020","3.7501","3.7504","3.7508","3.7503","","0.00%"
"11/25/2020","3.7500","3.7504","3.7507","3.7503","","-0.01%"
"11/24/2020","3.7503","3.7504","3.7507","3.7503","","0.01%"
"11/23/2020","3.7500","3.7504","3.7509","3.7502","","-0.01%"
"11/22/2020","3.7503","3.7507","3.7507","3.7504","","0.01%"
"11/21/2020","3.7500","3.7507","3.7507","3.7504","","0.00%"
"11/20/2020","3.7500","3.7506","3.7506","3.7502","","0.00%"
"11/19/2020","3.7500","3.7504","3.7507","3.7502","","0.00%"
"11/18/2020","3.7500","3.7505","3.7508","3.7503","","-0.01%"
"11/17/2020","3.7503","3.7505","3.7508","3.7503","","0.00%"
"11/16/2020","3.7504","3.7505","3.7510","3.7501","","0.00%"
"11/15/2020","3.7504","3.7507","3.7507","3.7505","","0.00%"
"11/14/2020","3.7504","3.7504","3.7504","3.7504","","0.01%"
"11/13/2020","3.7501","3.7505","3.7510","3.7502","","-0.01%"
"11/12/2020","3.7504","3.7506","3.7508","3.7503","","0.00%"
"11/11/2020","3.7504","3.7505","3.7508","3.7503","","0.00%"
"11/10/2020","3.7504","3.7506","3.7509","3.7503","","0.00%"
"11/09/2020","3.7504","3.7505","3.7508","3.7504","","0.00%"
"11/08/2020","3.7504","3.7507","3.7507","3.7505","","-0.01%"
"11/07/2020","3.7506","3.7506","3.7506","3.7506","","0.01%"
"11/06/2020","3.7502","3.7505","3.7508","3.7504","","-0.01%"
"11/05/2020","3.7504","3.7505","3.7508","3.7503","","0.00%"
"11/04/2020","3.7503","3.7504","3.7508","3.7502","","0.00%"
"11/03/2020","3.7504","3.7503","3.7508","3.7501","","0.01%"
"11/02/2020","3.7502","3.7505","3.7508","3.7501","","0.00%"
"11/01/2020","3.7502","3.7507","3.7507","3.7503","","-0.01%"
"10/31/2020","3.7505","3.7505","3.7505","3.7505","","0.01%"
"10/30/2020","3.7501","3.7505","3.7508","3.7499","","0.00%"
"10/29/2020","3.7502","3.7505","3.7506","3.7503","","0.00%"
"10/28/2020","3.7502","3.7505","3.7508","3.7503","","0.00%"
"10/27/2020","3.7502","3.7505","3.7508","3.7503","","0.00%"
"10/26/2020","3.7503","3.7505","3.7508","3.7503","","0.00%"
"10/25/2020","3.7503","3.7507","3.7507","3.7504","","-0.01%"
"10/24/2020","3.7505","3.7505","3.7505","3.7505","","0.01%"
"10/23/2020","3.7501","3.7504","3.7509","3.7503","","-0.01%"
"10/22/2020","3.7503","3.7506","3.7508","3.7503","","0.00%"
"10/21/2020","3.7504","3.7507","3.7509","3.7503","","0.00%"
"10/20/2020","3.7504","3.7513","3.7513","3.7497","","0.00%"
"10/19/2020","3.7505","3.7513","3.7514","3.7504","","-0.01%"
"10/18/2020","3.7508","3.7507","3.7509","3.7507","","-0.01%"
"10/17/2020","3.7513","3.7513","3.7513","3.7513","","0.01%"
"10/16/2020","3.7509","3.7513","3.7513","3.7506","","0.01%"
"10/15/2020","3.7506","3.7513","3.7514","3.7507","","-0.01%"
"10/14/2020","3.7510","3.7513","3.7514","3.7507","","0.00%"
"10/13/2020","3.7509","3.7513","3.7515","3.7507","","0.00%"
"10/12/2020","3.7509","3.7510","3.7515","3.7507","","0.01%"
"10/11/2020","3.7506","3.7507","3.7512","3.7507","","-0.02%"
"10/10/2020","3.7512","3.7512","3.7512","3.7512","","0.02%"
"10/09/2020","3.7506","3.7512","3.7516","3.7508","","-0.01%"
"10/08/2020","3.7511","3.7510","3.7513","3.7507","","0.01%"
"10/07/2020","3.7509","3.7509","3.7512","3.7507","","0.00%"
"10/06/2020","3.7508","3.7510","3.7511","3.7507","","0.00%"
"10/05/2020","3.7508","3.7510","3.7511","3.7507","","0.00%"
"10/04/2020","3.7507","3.7508","3.7508","3.7507","","-0.01%"
"10/03/2020","3.7510","3.7510","3.7510","3.7510","","0.01%"
"10/02/2020","3.7506","3.7508","3.7511","3.7507","","0.00%"
"10/01/2020","3.7507","3.7509","3.7510","3.7506","","0.00%"
"09/30/2020","3.7508","3.7509","3.7510","3.7506","","0.00%"
"09/29/2020","3.7507","3.7508","3.7510","3.7506","","0.00%"
"09/28/2020","3.7506","3.7508","3.7510","3.7506","","0.00%"
"09/27/2020","3.7506","3.7507","3.7507","3.7507","","0.00%"
"09/26/2020","3.7506","3.7507","3.7507","3.7507","","0.00%"
"09/25/2020","3.7506","3.7508","3.7510","3.7506","","0.01%"
"09/24/2020","3.7504","3.7508","3.7510","3.7506","","0.00%"
"09/23/2020","3.7504","3.7507","3.7510","3.7502","","0.00%"
"09/22/2020","3.7505","3.7507","3.7509","3.7502","","0.00%"
"09/21/2020","3.7505","3.7509","3.7510","3.7502","","-0.01%"
"09/20/2020","3.7508","3.7502","3.7509","3.7501","","0.00%"
"09/19/2020","3.7509","3.7509","3.7509","3.7509","","0.01%"
"09/18/2020","3.7505","3.7509","3.7513","3.7504","","-0.01%"
"09/17/2020","3.7507","3.7511","3.7512","3.7502","","0.01%"
"09/16/2020","3.7505","3.7511","3.7513","3.7502","","-0.01%"
"09/15/2020","3.7509","3.7511","3.7513","3.7502","","0.01%"
"09/14/2020","3.7507","3.7510","3.7513","3.7502","","0.00%"
"09/13/2020","3.7507","3.7502","3.7508","3.7502","","-0.01%"
"09/12/2020","3.7510","3.7510","3.7510","3.7510","","0.01%"
"09/11/2020","3.7506","3.7510","3.7514","3.7505","","-0.01%"
"09/10/2020","3.7508","3.7509","3.7514","3.7502","","0.00%"
"09/09/2020","3.7507","3.7508","3.7511","3.7502","","0.01%"
"09/08/2020","3.7504","3.7507","3.7510","3.7502","","0.00%"
"09/07/2020","3.7503","3.7506","3.7508","3.7502","","0.00%"
"09/06/2020","3.7504","3.7502","3.7505","3.7502","","0.00%"
"09/05/2020","3.7504","3.7505","3.7505","3.7505","","0.00%"
"09/04/2020","3.7504","3.7507","3.7508","3.7502","","0.00%"
"09/03/2020","3.7503","3.7507","3.7509","3.7502","","0.00%"
"09/02/2020","3.7503","3.7507","3.7509","3.7502","","0.00%"
"09/01/2020","3.7503","3.7507","3.7509","3.7502","","0.00%"
"08/31/2020","3.7504","3.7504","3.7509","3.7502","","0.00%"
"08/30/2020","3.7503","3.7503","3.7503","3.7503","","0.00%"
"08/29/2020","3.7504","3.7504","3.7504","3.7504","","0.01%"
"08/28/2020","3.7500","3.7504","3.7506","3.7502","","0.00%"
"08/27/2020","3.7500","3.7504","3.7506","3.7501","","0.00%"
"08/26/2020","3.7500","3.7503","3.7507","3.7501","","-0.01%"
"08/25/2020","3.7503","3.7505","3.7507","3.7501","","0.01%"
"08/24/2020","3.7501","3.7506","3.7508","3.7502","","-0.01%"
"08/23/2020","3.7504","3.7502","3.7505","3.7502","","-0.01%"
"08/22/2020","3.7506","3.7506","3.7506","3.7506","","0.01%"
"08/21/2020","3.7502","3.7506","3.7508","3.7504","","0.00%"
"08/20/2020","3.7502","3.7506","3.7508","3.7502","","-0.01%"
"08/19/2020","3.7504","3.7506","3.7508","3.7502","","0.00%"
"08/18/2020","3.7505","3.7506","3.7510","3.7496","","0.01%"
"08/17/2020","3.7502","3.7503","3.7520","3.7499","","0.00%"
"08/16/2020","3.7501","3.7502","3.7502","3.7502","","-0.01%"
"08/15/2020","3.7503","3.7503","3.7503","3.7503","","0.01%"
"08/14/2020","3.7499","3.7503","3.7507","3.7499","","0.00%"
"08/13/2020","3.7500","3.7502","3.7505","3.7499","","0.00%"
"08/12/2020","3.7501","3.7501","3.7508","3.7499","","0.00%"
"08/11/2020","3.7501","3.7501","3.7508","3.7495","","0.01%"
"08/10/2020","3.7499","3.7501","3.7511","3.7495","","-0.01%"
"08/09/2020","3.7501","3.7502","3.7510","3.7502","","0.00%"
"08/08/2020","3.7501","3.7501","3.7501","3.7501","","0.03%"
"08/07/2020","3.7489","3.7501","3.7508","3.7496","","0.00%"
"08/06/2020","3.7489","3.7506","3.7520","3.7496","","-0.03%"
"08/05/2020","3.7501","3.7508","3.7514","3.7499","","0.02%"
"08/04/2020","3.7495","3.7508","3.7513","3.7500","","-0.03%"
"08/03/2020","3.7505","3.7504","3.7513","3.7501","","0.01%"
"08/02/2020","3.7503","3.7504","3.7504","3.7504","","0.00%"
"08/01/2020","3.7503","3.7508","3.7508","3.7504","","0.00%"
"07/31/2020","3.7503","3.7507","3.7509","3.7504","","0.00%"
"07/30/2020","3.7503","3.7510","3.7515","3.7501","","-0.01%"
"07/29/2020","3.7507","3.7510","3.7515","3.7501","","0.00%"
"07/28/2020","3.7507","3.7508","3.7515","3.7499","","0.01%"
"07/27/2020","3.7502","3.7509","3.7514","3.7499","","-0.01%"
"07/26/2020","3.7505","3.7510","3.7510","3.7508","","-0.01%"
"07/25/2020","3.7508","3.7508","3.7508","3.7508","","0.01%"
"07/24/2020","3.7503","3.7508","3.7513","3.7499","","-0.01%"
"07/23/2020","3.7505","3.7504","3.7514","3.7497","","0.00%"
"07/22/2020","3.7504","3.7504","3.7513","3.7497","","0.01%"
"07/21/2020","3.7500","3.7504","3.7513","3.7497","","-0.01%"
"07/20/2020","3.7502","3.7506","3.7513","3.7499","","0.00%"
"07/19/2020","3.7503","3.7505","3.7510","3.7505","","0.00%"
"07/18/2020","3.7503","3.7505","3.7505","3.7505","","0.00%"
"07/17/2020","3.7503","3.7505","3.7510","3.7501","","0.00%"
"07/16/2020","3.7503","3.7505","3.7510","3.7503","","-0.01%"
"07/15/2020","3.7505","3.7508","3.7510","3.7503","","0.00%"
"07/14/2020","3.7506","3.7510","3.7512","3.7506","","0.00%"
"07/13/2020","3.7505","3.7508","3.7511","3.7505","","0.00%"
"07/12/2020","3.7506","3.7508","3.7510","3.7508","","-0.01%"
"07/11/2020","3.7508","3.7508","3.7508","3.7508","","0.02%"
"07/10/2020","3.7500","3.7508","3.7510","3.7505","","-0.01%"
"07/09/2020","3.7505","3.7510","3.7511","3.7506","","0.01%"
"07/08/2020","3.7503","3.7513","3.7520","3.7506","","-0.02%"
"07/07/2020","3.7509","3.7509","3.7522","3.7506","","0.02%"
"07/06/2020","3.7500","3.7510","3.7522","3.7506","","-0.02%"
"07/05/2020","3.7508","3.7520","3.7520","3.7508","","0.00%"
"07/04/2020","3.7509","3.7509","3.7509","3.7509","","0.02%"
"07/03/2020","3.7502","3.7513","3.7514","3.7506","","-0.01%"
"07/02/2020","3.7505","3.7513","3.7522","3.7506","","0.01%"
"07/01/2020","3.7500","3.7509","3.7522","3.7506","","-0.02%"
"06/30/2020","3.7506","3.7513","3.7522","3.7505","","0.02%"
"06/29/2020","3.7500","3.7515","3.7523","3.7506","","-0.02%"
"06/28/2020","3.7508","3.7520","3.7520","3.7508","","-0.02%"
"06/27/2020","3.7515","3.7515","3.7515","3.7515","","0.03%"
"06/26/2020","3.7503","3.7517","3.7520","3.7509","","-0.01%"
"06/25/2020","3.7506","3.7520","3.7524","3.7510","","-0.01%"
"06/24/2020","3.7510","3.7521","3.7529","3.7508","","-0.01%"
"06/23/2020","3.7515","3.7520","3.7529","3.7508","","0.00%"
"06/22/2020","3.7515","3.7518","3.7531","3.7505","","0.03%"
"06/21/2020","3.7505","3.7544","3.7544","3.7510","","-0.03%"
"06/20/2020","3.7515","3.7515","3.7515","3.7515","","0.04%"
"06/19/2020","3.7500","3.7513","3.7527","3.7508","","-0.02%"
"06/18/2020","3.7508","3.7517","3.7527","3.7508","","0.01%"
"06/17/2020","3.7505","3.7517","3.7525","3.7505","","0.01%"
"06/16/2020","3.7500","3.7520","3.7526","3.7506","","-0.04%"
"06/15/2020","3.7515","3.7535","3.7545","3.7511","","-0.01%"
"06/14/2020","3.7520","3.7525","3.7525","3.7525","","-0.04%"
"06/13/2020","3.7535","3.7535","3.7535","3.7535","","0.05%"
"06/12/2020","3.7515","3.7520","3.7541","3.7517","","0.00%"
"06/11/2020","3.7515","3.7525","3.7539","3.7517","","0.00%"
"06/10/2020","3.7515","3.7520","3.7538","3.7513","","0.00%"
"06/09/2020","3.7515","3.7520","3.7532","3.7513","","0.00%"
"06/08/2020","3.7515","3.7550","3.7560","3.7520","","-0.04%"
"06/07/2020","3.7530","3.7560","3.7560","3.7535","","-0.05%"
"06/06/2020","3.7550","3.7550","3.7550","3.7550","","0.05%"
"06/05/2020","3.7530","3.7550","3.7575","3.7541","","-0.03%"
"06/04/2020","3.7540","3.7540","3.7557","3.7532","","0.03%"
"06/03/2020","3.7530","3.7540","3.7560","3.7532","","0.01%"
"06/02/2020","3.7525","3.7535","3.7550","3.7527","","0.01%"
"06/01/2020","3.7520","3.7555","3.7568","3.7527","","-0.05%"
"05/31/2020","3.7540","3.7560","3.7560","3.7550","","-0.11%"
"05/30/2020","3.7580","3.7580","3.7580","3.7580","","0.05%"
